iterations,time,fitness
1990,0.005979430000000077,3214.520520152084
2000,0.006002832000000069,3214.520520152084
2010,0.006078216000000067,3214.520520152084
2020,0.006106751000000063,3214.520520152084
2030,0.006129185000000065,3214.520520152084
2040,0.006154066000000055,3214.520520152084
2050,0.006179601000000048,3214.520520152084
2060,0.006206037000000039,3214.520520152084
2070,0.006231687000000041,3214.520520152084
2080,0.006257292000000039,3214.520520152084
2090,0.006283417000000027,3214.520520152084
2100,0.0063069630000000265,3214.520520152084
2110,0.006331701000000023,3214.520520152084
2120,0.006357304000000036,3214.520520152084
2130,0.006382060000000037,3214.520520152084
2140,0.006406791000000037,3214.520520152084
2150,0.006434305000000029,3214.520520152084
2160,0.006458163000000031,3214.520520152084
2170,0.006485658000000033,3214.520520152084
2180,0.006509986000000023,3214.520520152084
2190,0.006538855000000024,3214.520520152084
2200,0.006593784000000019,3214.520520152084
2210,0.006607652000000019,3214.520520152084
2220,0.006636396000000017,3214.520520152084
2230,0.0066505470000000205,3214.520520152084
2240,0.006663954000000014,3214.520520152084
2250,0.00669154000000001,3214.520520152084
2260,0.0067145070000000084,3214.520520152084
2270,0.006735605000000006,3214.520520152084
2280,0.006760333999999993,3214.520520152084
2290,0.006780748000000003,3214.520520152084
2300,0.0068058700000000055,3214.520520152084
2310,0.006828625000000005,3214.520520152084
2320,0.0068652890000000105,3214.520520152084
2330,0.006894049000000013,3214.520520152084
2340,0.006918373000000019,3214.520520152084
2350,0.006941792000000016,3214.520520152084
2360,0.006965579000000013,3214.520520152084
2370,0.0069938260000000085,3214.520520152084
2380,0.007050384000000007,3214.520520152084
2390,0.0070752380000000115,3214.520520152084
2400,0.007094921000000018,3214.520520152084
2410,0.007117421000000013,3214.520520152084
2420,0.007163308000000007,3214.520520152084
2430,0.007183085000000006,3214.520520152084
2440,0.007221091000000013,3214.520520152084
2450,0.007251723000000002,3214.520520152084
2460,0.007291819000000005,3214.520520152084
2470,0.007329242999999999,3214.520520152084
2480,0.00735483499999999,3214.520520152084
2490,0.007382146999999992,3214.520520152084
2500,0.007405478999999993,3214.520520152084
2510,0.007429468999999994,3214.520520152084
2520,0.0074536269999999905,3214.520520152084
2530,0.007467789999999988,3214.520520152084
2540,0.0074835539999999895,3214.520520152084
2550,0.007496974999999989,3214.520520152084
2560,0.007514027999999992,3214.520520152084
2570,0.007571853999999989,3214.520520152084
2580,0.007597151999999982,3214.520520152084
2590,0.007621033999999971,3214.520520152084
2600,0.007667972999999967,3214.520520152084
2610,0.007695512999999973,3214.520520152084
2620,0.007720630999999978,3214.520520152084
2630,0.007779954999999977,3214.520520152084
2640,0.007808058999999978,3214.520520152084
2650,0.007837707999999971,3214.520520152084
2660,0.007866569999999976,3214.520520152084
2670,0.007895447999999972,3214.520520152084
2680,0.007923585999999969,3214.520520152084
2690,0.007951304999999978,3214.520520152084
2700,0.007980872999999972,3214.520520152084
2710,0.008001832999999972,3214.520520152084
2720,0.008020066999999964,3214.520520152084
2730,0.008039195999999957,3214.520520152084
2740,0.008058207999999956,3214.520520152084
2750,0.008076062999999953,3214.520520152084
2760,0.008096480999999961,3214.520520152084
2770,0.008115427999999952,3214.520520152084
2780,0.008131817999999957,3214.520520152084
2790,0.008150748999999957,3214.520520152084
2800,0.008169221999999962,3214.520520152084
2810,0.008195411999999971,3214.520520152084
2820,0.008236692999999976,3214.520520152084
2830,0.008290945999999966,3214.520520152084
2840,0.008318197999999971,3214.520520152084
2850,0.00834538199999997,3214.520520152084
2860,0.008370663999999972,3214.520520152084
2870,0.008394031999999968,3214.520520152084
2880,0.008424534999999969,3214.520520152084
2890,0.008451119999999965,3214.520520152084
2900,0.008478321999999969,3214.520520152084
2910,0.008505418999999959,3214.520520152084
2920,0.00853203799999995,3214.520520152084
2930,0.008558724999999948,3214.520520152084
2940,0.008641251999999947,3214.520520152084
2950,0.008667904999999948,3214.520520152084
2960,0.008692468999999953,3214.520520152084
2970,0.008720083999999961,3214.520520152084
2980,0.008746152999999965,3214.520520152084
2990,0.008770268999999956,3214.520520152084
3000,0.008795498999999957,3214.520520152084
3010,0.008819538999999946,3214.520520152084
3020,0.008845443999999952,3214.520520152084
3030,0.008871956999999958,3214.520520152084
3040,0.00892340099999997,3214.520520152084
3050,0.008948568999999976,3214.520520152084
3060,0.00898642199999998,3214.520520152084
3070,0.009014516999999986,3214.520520152084
3080,0.00904379299999998,3214.520520152084
3090,0.00907456299999998,3214.520520152084
3100,0.009099210999999982,3214.520520152084
3110,0.009122694999999986,3214.520520152084
3120,0.009145370999999985,3214.520520152084
3130,0.009215815999999988,3214.520520152084
3140,0.009241699999999992,3214.520520152084
3150,0.009266754000000002,3214.520520152084
3160,0.009292473999999995,3214.520520152084
3170,0.009319325999999989,3214.520520152084
3180,0.009345327999999986,3214.520520152084
3190,0.00937020999999999,3214.520520152084
3200,0.009396640999999997,3214.520520152084
3210,0.009434560000000008,3214.520520152084
3220,0.009459779000000001,3214.520520152084
3230,0.009480446000000003,3214.520520152084
3240,0.009512647999999999,3214.520520152084
3250,0.009526384999999998,3214.520520152084
3260,0.009542013999999988,3214.520520152084
3270,0.009555644999999988,3214.520520152084
3280,0.009568757999999983,3214.520520152084
3290,0.009582244999999975,3214.520520152084
3300,0.00960325099999998,3214.520520152084
3310,0.009655799999999978,3214.520520152084
3320,0.009669972999999984,3214.520520152084
3330,0.009682711999999982,3214.520520152084
3340,0.009696202999999987,3214.520520152084
3350,0.009745985999999984,3214.520520152084
3360,0.009760747999999986,3214.520520152084
3370,0.009775875999999989,3214.520520152084
3380,0.009811541999999979,3214.520520152084
3390,0.009825107999999971,3214.520520152084
3400,0.009838545999999962,3214.520520152084
3410,0.009867970999999962,3214.520520152084
3420,0.009910234999999962,3214.520520152084
3430,0.009939481999999958,3214.520520152084
3440,0.00996426799999997,3214.520520152084
3450,0.010007740999999973,3214.520520152084
3460,0.010021365999999976,3214.520520152084
3470,0.01003543799999998,3214.520520152084
3480,0.010057296999999979,3214.520520152084
3490,0.010074339999999987,3214.520520152084
3500,0.010142026999999998,3214.520520152084
3510,0.01016881,3214.520520152084
3520,0.010193751000000001,3214.520520152084
3530,0.010219492999999996,3214.520520152084
3540,0.010244477999999987,3214.520520152084
3550,0.010268635999999998,3214.520520152084
3560,0.010293993000000001,3214.520520152084
3570,0.010318668999999989,3214.520520152084
3580,0.010342852,3214.520520152084
3590,0.010365478000000011,3214.520520152084
3600,0.010412111000000016,3214.520520152084
3610,0.010443958000000017,3214.520520152084
3620,0.010469135000000018,3214.520520152084
3630,0.010493461000000023,3214.520520152084
3640,0.01051943800000002,3214.520520152084
3650,0.010580035000000015,3214.520520152084
3660,0.010606261000000006,3214.520520152084
3670,0.01063198700000001,3214.520520152084
3680,0.010656048000000015,3214.520520152084
3690,0.010693179000000025,3214.520520152084
3700,0.010719846000000033,3214.520520152084
3710,0.010745834000000037,3214.520520152084
3720,0.010772734000000048,3214.520520152084
3730,0.010799972000000047,3214.520520152084
3740,0.010971300000000045,3214.520520152084
3750,0.010998033000000046,3214.520520152084
3760,0.011022511000000054,3214.520520152084
3770,0.011047887000000048,3214.520520152084
3780,0.011074792000000042,3214.520520152084
3790,0.011100325000000036,3214.520520152084
3800,0.011153599000000042,3214.520520152084
3810,0.011179354000000044,3214.520520152084
3820,0.01120562200000004,3214.520520152084
3830,0.011235148000000042,3214.520520152084
3840,0.011257999000000046,3214.520520152084
3850,0.011291203000000041,3214.520520152084
3860,0.01135145000000004,3214.520520152084
3870,0.011398739000000047,3214.520520152084
3880,0.01143991700000005,3214.520520152084
3890,0.011465126000000048,3214.520520152084
3900,0.011499778000000044,3214.520520152084
3910,0.011524507000000045,3214.520520152084
3920,0.011556056000000037,3214.520520152084
3930,0.01158194200000004,3214.520520152084
3940,0.011603090000000038,3214.520520152084
3950,0.011625926000000036,3214.520520152084
3960,0.011651410000000029,3214.520520152084
3970,0.011675775000000027,3214.520520152084
3980,0.011708941000000028,3214.520520152084
3990,0.01173343100000003,3214.520520152084
4000,0.011758484000000027,3214.520520152084
4010,0.011823994000000032,3214.520520152084
4020,0.011847845000000037,3214.520520152084
4030,0.011862160000000038,3214.520520152084
4040,0.011886223000000043,3214.520520152084
4050,0.011907255000000047,3214.520520152084
4060,0.011977174000000049,3214.520520152084
4070,0.012006364000000047,3214.520520152084
4080,0.01203507200000005,3214.520520152084
4090,0.012095155000000052,3214.520520152084
4100,0.012121355000000056,3214.520520152084
4110,0.012217124000000051,3214.520520152084
4120,0.012233672000000057,3214.520520152084
4130,0.012265521000000043,3214.520520152084
4140,0.012289270000000047,3214.520520152084
4150,0.012314846000000046,3214.520520152084
4160,0.012336355000000049,3214.520520152084
4170,0.012399925000000048,3214.520520152084
4180,0.012430527000000038,3214.520520152084
4190,0.012458529000000038,3214.520520152084
4200,0.012483551000000037,3214.520520152084
4210,0.012620928000000045,3214.520520152084
4220,0.012650013000000043,3214.520520152084
4230,0.012674470000000049,3214.520520152084
4240,0.012717046000000051,3214.520520152084
4250,0.012731781000000053,3214.520520152084
4260,0.01274571400000006,3214.520520152084
4270,0.012774380000000057,3214.520520152084
4280,0.012801959000000057,3214.520520152084
4290,0.012824775000000052,3214.520520152084
4300,0.012848041000000046,3214.520520152084
4310,0.012868393000000047,3214.520520152084
4320,0.012889537000000048,3214.520520152084
4330,0.01291758700000005,3214.520520152084
4340,0.012939992000000053,3214.520520152084
4350,0.01296570500000005,3214.520520152084
4360,0.012990851000000053,3214.520520152084
4370,0.01301524600000005,3214.520520152084
4380,0.01304069000000005,3214.520520152084
4390,0.013066902000000047,3214.520520152084
4400,0.013089350000000055,3214.520520152084
4410,0.013111102000000055,3214.520520152084
4420,0.013133452000000045,3214.520520152084
4430,0.013200248000000053,3214.520520152084
4440,0.013221941000000056,3214.520520152084
4450,0.013242592000000053,3214.520520152084
4460,0.013264052000000054,3214.520520152084
4470,0.013314475000000048,3214.520520152084
4480,0.01332870200000004,3214.520520152084
4490,0.013349195000000036,3214.520520152084
4500,0.013377573000000031,3214.520520152084
4510,0.013402905000000034,3214.520520152084
4520,0.013425945000000036,3214.520520152084
4530,0.013444037000000034,3214.520520152084
4540,0.013467238000000034,3214.520520152084
4550,0.01348618400000004,3214.520520152084
4560,0.01350853400000003,3214.520520152084
4570,0.01356390200000003,3214.520520152084
4580,0.013590836000000037,3214.520520152084
4590,0.013614279000000035,3214.520520152084
4600,0.013665256000000028,3214.520520152084
4610,0.013689025000000021,3214.520520152084
4620,0.013758518000000025,3214.520520152084
4630,0.013782783000000035,3214.520520152084
4640,0.013796378000000026,3214.520520152084
4650,0.013812704000000023,3214.520520152084
4660,0.01382721700000003,3214.520520152084
4670,0.013856518000000026,3214.520520152084
4680,0.013873451000000023,3214.520520152084
4690,0.013892845000000029,3214.520520152084
4700,0.013910697000000027,3214.520520152084
4710,0.013930760000000028,3214.520520152084
4720,0.01398371800000002,3214.520520152084
4730,0.014014722000000021,3214.520520152084
4740,0.014058474000000029,3214.520520152084
4750,0.014083859000000018,3214.520520152084
4760,0.014109172000000017,3214.520520152084
4770,0.014130869000000018,3214.520520152084
4780,0.014153591000000007,3214.520520152084
4790,0.014176970000000011,3214.520520152084
4800,0.014235165000000008,3214.520520152084
4810,0.014258307000000012,3214.520520152084
4820,0.014298422000000019,3214.520520152084
4830,0.014330333000000015,3214.520520152084
4840,0.014356171000000015,3214.520520152084
4850,0.014377075000000017,3214.520520152084
4860,0.01440087000000001,3214.520520152084
4870,0.014426984000000018,3214.520520152084
4880,0.014508649000000012,3214.520520152084
4890,0.01454720100000001,3214.520520152084
4900,0.014561901000000002,3214.520520152084
4910,0.014575166,3214.520520152084
4920,0.014589202999999995,3214.520520152084
4930,0.014615039999999996,3214.520520152084
4940,0.014630794999999988,3214.520520152084
4950,0.01464471399999999,3214.520520152084
4960,0.014657854999999997,3214.520520152084
4970,0.014671950999999989,3214.520520152084
4980,0.014691391999999984,3214.520520152084
4990,0.014753925999999973,3214.520520152084
5000,0.014778542999999977,3214.520520152084
