iterations,time,fitness
930,0.0005080219999999275,0.1334414258990392
940,0.0005130829999999281,0.1334414258990392
950,0.0005181689999999295,0.1334414258990392
960,0.0005232739999999347,0.1334414258990392
970,0.0005283349999999354,0.1334414258990392
980,0.0005333179999999355,0.1334414258990392
990,0.0005383649999999296,0.1334414258990392
1000,0.0005434539999999294,0.1334414258990392
1010,0.0005484669999999275,0.1334414258990392
1020,0.0005535729999999323,0.1334414258990392
1030,0.0005585699999999388,0.1334414258990392
1040,0.0005635719999999428,0.1334414258990392
1050,0.0005691089999999427,0.1334414258990392
1060,0.0005741329999999489,0.1334414258990392
1070,0.0005792079999999561,0.1334414258990392
1080,0.0005848219999999571,0.1334414258990392
1090,0.0005898509999999468,0.1334414258990392
1100,0.0005952899999999428,0.1334414258990392
1110,0.0006004469999999484,0.1334414258990392
1120,0.00060555899999995,0.1334414258990392
1130,0.0006105799999999578,0.1334414258990392
1140,0.000615511999999957,0.1334414258990392
1150,0.000620498999999955,0.1334414258990392
1160,0.0006255639999999535,0.1334414258990392
1170,0.0006305889999999592,0.1334414258990392
1180,0.000635609999999967,0.1334414258990392
1190,0.0006410029999999733,0.1334414258990392
1200,0.0006459209999999799,0.1334414258990392
1210,0.0006510359999999799,0.1334414258990392
1220,0.00065607899999999,0.1334414258990392
1230,0.0006612349999999961,0.1334414258990392
1240,0.000666193999999995,0.1334414258990392
1250,0.0006712639999999909,0.1334414258990392
1260,0.0006763759999999924,0.1334414258990392
1270,0.0006814709999999891,0.1334414258990392
1280,0.0006873219999999902,0.1334414258990392
1290,0.0006923369999999873,0.1334414258990392
1300,0.0006974419999999787,0.1334414258990392
1310,0.0007029319999999756,0.1334414258990392
1320,0.0007079909999999773,0.1334414258990392
1330,0.0007136539999999802,0.1334414258990392
1340,0.0007189439999999853,0.1334414258990392
1350,0.000724194999999983,0.1334414258990392
1360,0.0007294489999999931,0.1334414258990392
1370,0.0007345179999999896,0.1334414258990392
1380,0.0007395409999999825,0.1334414258990392
1390,0.0007448709999999803,0.1334414258990392
1400,0.0007500309999999705,0.1334414258990392
1410,0.0007551529999999668,0.1334414258990392
1420,0.0007602279999999739,0.1334414258990392
1430,0.0007652769999999809,0.1334414258990392
1440,0.0007703359999999826,0.1334414258990392
1450,0.0007759709999999725,0.1334414258990392
1460,0.0007810569999999739,0.1334414258990392
1470,0.0007861769999999851,0.1334414258990392
1480,0.0007912229999999937,0.1334414258990392
1490,0.0007963639999999939,0.1334414258990392
1500,0.0008014789999999938,0.1334414258990392
1510,0.0008065770000000028,0.1334414258990392
1520,0.0008116000000000095,0.1334414258990392
1530,0.0008169810000000083,0.1334414258990392
1540,0.0008221030000000046,0.1334414258990392
1550,0.0008271430000000024,0.1334414258990392
1560,0.0008321730000000055,0.1334414258990392
1570,0.0008372230000000119,0.1334414258990392
1580,0.0008429500000000228,0.1334414258990392
1590,0.000848558000000027,0.1334414258990392
1600,0.0008539920000000256,0.1334414258990392
1610,0.0008591140000000358,0.1334414258990392
1620,0.0008642490000000391,0.1334414258990392
1630,0.0008693410000000373,0.1334414258990392
1640,0.0008743760000000378,0.1334414258990392
1650,0.0008795720000000368,0.1334414258990392
1660,0.000884711000000038,0.1334414258990392
1670,0.000889760000000045,0.1334414258990392
1680,0.0008949210000000485,0.1334414258990392
1690,0.0009000390000000469,0.1334414258990392
1700,0.0009051810000000465,0.1334414258990392
1710,0.0009101680000000445,0.1334414258990392
1720,0.0009152570000000443,0.1334414258990392
1730,0.0009203620000000357,0.1334414258990392
1740,0.0009254060000000314,0.1334414258990392
1750,0.0009304290000000381,0.1334414258990392
1760,0.0009376130000000454,0.1334414258990392
1770,0.0009427240000000475,0.1334414258990392
1780,0.0009480180000000504,0.1334414258990392
1790,0.0009530720000000548,0.1334414258990392
1800,0.0009582570000000457,0.1334414258990392
1810,0.0009632460000000564,0.1334414258990392
1820,0.0009684430000000688,0.1334414258990392
1830,0.000973742000000069,0.1334414258990392
1840,0.0009787510000000693,0.1334414258990392
1850,0.0009839060000000621,0.1334414258990392
1860,0.0009889640000000643,0.1334414258990392
1870,0.0009945170000000697,0.1334414258990392
1880,0.0010006480000000761,0.1334414258990392
1890,0.001005733000000078,0.1334414258990392
1900,0.0010108510000000764,0.1334414258990392
1910,0.0010163410000000872,0.1334414258990392
1920,0.0010215010000000913,0.1334414258990392
1930,0.001026562000000092,0.1334414258990392
1940,0.0010316060000000876,0.1334414258990392
1950,0.0010366060000000926,0.1334414258990392
1960,0.0010416310000000983,0.1334414258990392
1970,0.0010467060000001055,0.1334414258990392
1980,0.0010517400000001065,0.1334414258990392
1990,0.001056722000000107,0.1334414258990392
2000,0.001061837000000107,0.1334414258990392
2010,0.0010668820000001022,0.1334414258990392
2020,0.001072214000000099,0.1334414258990392
2030,0.0010771870000001044,0.1334414258990392
2040,0.0010822490000001045,0.1334414258990392
2050,0.0010873530000001103,0.1334414258990392
2060,0.0010923170000001065,0.1334414258990392
2070,0.0010973400000000993,0.1334414258990392
2080,0.0011066180000001008,0.1334414258990392
2090,0.0011118450000000973,0.1334414258990392
2100,0.001117375000000087,0.1334414258990392
2110,0.0011224660000000997,0.1334414258990392
2120,0.0011275620000000958,0.1334414258990392
2130,0.001132622000000097,0.1334414258990392
2140,0.0011376830000000976,0.1334414258990392
2150,0.0011428460000001,0.1334414258990392
2160,0.0011479490000000925,0.1334414258990392
2170,0.0011530110000000926,0.1334414258990392
2180,0.0011581030000000908,0.1334414258990392
2190,0.001163116000000089,0.1334414258990392
2200,0.0011682090000000867,0.1334414258990392
2210,0.0011742960000000885,0.1334414258990392
2220,0.001179427000000094,0.1334414258990392
2230,0.001184570000000093,0.1334414258990392
2240,0.0011895840000000907,0.1334414258990392
2250,0.0011950020000000838,0.1334414258990392
2260,0.0012003770000000857,0.1334414258990392
2270,0.001205435000000074,0.1334414258990392
2280,0.0012105340000000825,0.1334414258990392
2290,0.0012157710000000876,0.1334414258990392
2300,0.0012210820000000816,0.1334414258990392
2310,0.0012263660000000898,0.1334414258990392
2320,0.0012316230000000844,0.1334414258990392
2330,0.0012367090000000858,0.1334414258990392
2340,0.0012418250000000852,0.1334414258990392
2350,0.001246816000000095,0.1334414258990392
2360,0.0012519240000000986,0.1334414258990392
2370,0.00125724000000009,0.1334414258990392
2380,0.001262259000000085,0.1334414258990392
2390,0.0012675800000000875,0.1334414258990392
2400,0.0012725400000000858,0.1334414258990392
2410,0.0012779210000000846,0.1334414258990392
2420,0.0012829210000000757,0.1334414258990392
2430,0.0012879970000000823,0.1334414258990392
2440,0.0012931090000000839,0.1334414258990392
2450,0.0012980930000000834,0.1334414258990392
2460,0.001303346000000094,0.1334414258990392
2470,0.0013087670000000995,0.1334414258990392
2480,0.0013144920000000976,0.1334414258990392
2490,0.0013199670000001024,0.1334414258990392
2500,0.001325546000000108,0.1334414258990392
2510,0.0013310560000001082,0.1334414258990392
2520,0.0013361740000001066,0.1334414258990392
2530,0.001341179000000095,0.1334414258990392
2540,0.0013461530000000999,0.1334414258990392
2550,0.0013511730000001082,0.1334414258990392
2560,0.0013562510000001138,0.1334414258990392
2570,0.0013613220000001092,0.1334414258990392
2580,0.0013663150000001179,0.1334414258990392
2590,0.0013714100000001145,0.1334414258990392
2600,0.0013768900000001166,0.1334414258990392
2610,0.0013825640000001138,0.1334414258990392
2620,0.0013877230000001045,0.1334414258990392
2630,0.0013927870000001175,0.1334414258990392
2640,0.0013977830000001107,0.1334414258990392
2650,0.0014028680000000987,0.1334414258990392
2660,0.0014078420000001035,0.1334414258990392
2670,0.0014129570000001035,0.1334414258990392
2680,0.001418039000000107,0.1334414258990392
2690,0.001423380000000099,0.1334414258990392
2700,0.001428465000000101,0.1334414258990392
2710,0.0014334990000001019,0.1334414258990392
2720,0.0014386150000001013,0.1334414258990392
2730,0.001443544000000102,0.1334414258990392
2740,0.0014495510000001044,0.1334414258990392
2750,0.0014547370000001086,0.1334414258990392
2760,0.0014598880000001035,0.1334414258990392
2770,0.0014649150000000943,0.1334414258990392
2780,0.0014700500000000977,0.1334414258990392
2790,0.0014751290000001027,0.1334414258990392
2800,0.0014802460000001016,0.1334414258990392
2810,0.0014862160000000957,0.1334414258990392
2820,0.0014919570000000992,0.1334414258990392
2830,0.0014990450000001015,0.1334414258990392
2840,0.0015082600000000945,0.1334414258990392
2850,0.0015176910000000987,0.1334414258990392
2860,0.0015270790000000978,0.1334414258990392
2870,0.0015342120000001042,0.1334414258990392
2880,0.0015393790000001045,0.1334414258990392
2890,0.001544495000000104,0.1334414258990392
2900,0.001549525000000107,0.1334414258990392
2910,0.001554546000000101,0.1334414258990392
2920,0.0015596980000001093,0.1334414258990392
2930,0.0015647990000001027,0.1334414258990392
2940,0.0015699010000001096,0.1334414258990392
2950,0.0015750540000001173,0.1334414258990392
2960,0.0015802120000001224,0.1334414258990392
2970,0.0015860180000001195,0.1334414258990392
2980,0.00159121100000012,0.1334414258990392
2990,0.001596443000000114,0.1334414258990392
3000,0.0016016060000001164,0.1334414258990392
3010,0.0016070320000001193,0.1334414258990392
3020,0.0016121230000001319,0.1334414258990392
3030,0.0016174390000001232,0.1334414258990392
3040,0.0016230650000001318,0.1334414258990392
3050,0.0016281980000001361,0.1334414258990392
3060,0.0016345570000001336,0.1334414258990392
3070,0.0016396340000001258,0.1334414258990392
3080,0.0016448090000001359,0.1334414258990392
3090,0.0016498720000001355,0.1334414258990392
3100,0.001655033000000139,0.1334414258990392
3110,0.0016600760000001352,0.1334414258990392
3120,0.0016653470000001364,0.1334414258990392
3130,0.0016710320000001416,0.1334414258990392
3140,0.0016765250000001508,0.1334414258990392
3150,0.0016816270000001576,0.1334414258990392
3160,0.0016867400000001587,0.1334414258990392
3170,0.0016919440000001534,0.1334414258990392
3180,0.0016970380000001506,0.1334414258990392
3190,0.0017022090000001489,0.1334414258990392
3200,0.0017073410000001538,0.1334414258990392
3210,0.0017124220000001578,0.1334414258990392
3220,0.001717595000000155,0.1334414258990392
3230,0.001722691000000165,0.1334414258990392
3240,0.0017277160000001568,0.1334414258990392
3250,0.0017332890000001516,0.1334414258990392
3260,0.0017383550000001496,0.1334414258990392
3270,0.00174342400000016,0.1334414258990392
3280,0.0017484440000001544,0.1334414258990392
3290,0.001753829000000165,0.1334414258990392
3300,0.0017591110000001603,0.1334414258990392
3310,0.0017641800000001567,0.1334414258990392
3320,0.0017692670000001576,0.1334414258990392
3330,0.001774347000000162,0.1334414258990392
3340,0.0017798320000001616,0.1334414258990392
3350,0.0017849950000001502,0.1334414258990392
3360,0.0017903670000001537,0.1334414258990392
3370,0.0017954270000001549,0.1334414258990392
3380,0.0018006110000001602,0.1334414258990392
3390,0.0018057160000001654,0.1334414258990392
3400,0.0018108740000001566,0.1334414258990392
3410,0.001815883000000157,0.1334414258990392
3420,0.001820928000000152,0.1334414258990392
3430,0.0018260200000001503,0.1334414258990392
3440,0.0018311510000001557,0.1334414258990392
3450,0.0018363290000001503,0.1334414258990392
3460,0.001841341000000149,0.1334414258990392
3470,0.0018475170000001595,0.1334414258990392
3480,0.0018526880000001578,0.1334414258990392
3490,0.0018576980000001575,0.1334414258990392
3500,0.0018637790000001625,0.1334414258990392
3510,0.0018694470000001628,0.1334414258990392
3520,0.0018766630000001672,0.1334414258990392
3530,0.0018827160000001592,0.1334414258990392
3540,0.0018879280000001636,0.1334414258990392
3550,0.001893042000000164,0.1334414258990392
3560,0.0018982140000001618,0.1334414258990392
3570,0.0019033540000001625,0.1334414258990392
3580,0.001908530000000172,0.1334414258990392
3590,0.0019137020000001698,0.1334414258990392
3600,0.0019191590000001701,0.1334414258990392
3610,0.0019242660000001605,0.1334414258990392
3620,0.001929295000000164,0.1334414258990392
3630,0.0019343400000001593,0.1334414258990392
3640,0.001940188000000162,0.1334414258990392
3650,0.0019457070000001714,0.1334414258990392
3660,0.0019507370000001745,0.1334414258990392
3670,0.0019557770000001723,0.1334414258990392
3680,0.0019608950000001707,0.1334414258990392
3690,0.001965908000000169,0.1334414258990392
3700,0.001970983000000176,0.1334414258990392
3710,0.0019760200000001754,0.1334414258990392
3720,0.001981004000000175,0.1334414258990392
3730,0.001986132000000168,0.1334414258990392
3740,0.0019911750000001643,0.1334414258990392
3750,0.0019964550000001607,0.1334414258990392
3760,0.00200178200000016,0.1334414258990392
3770,0.0020067980000001567,0.1334414258990392
3780,0.0020117550000001566,0.1334414258990392
3790,0.002016726000000163,0.1334414258990392
3800,0.0020217650000001613,0.1334414258990392
3810,0.0020268120000001555,0.1334414258990392
3820,0.0020317820000001485,0.1334414258990392
3830,0.0020367670000001475,0.1334414258990392
3840,0.0020417310000001437,0.1334414258990392
3850,0.0020467310000001487,0.1334414258990392
3860,0.0020519410000001403,0.1334414258990392
3870,0.002056947000000142,0.1334414258990392
3880,0.0020619690000001356,0.1334414258990392
3890,0.0020670730000001414,0.1334414258990392
3900,0.00207203200000014,0.1334414258990392
3910,0.002077268000000132,0.1334414258990392
3920,0.0020821820000001268,0.1334414258990392
3930,0.002087189000000128,0.1334414258990392
3940,0.0020928440000001214,0.1334414258990392
3950,0.002097864000000116,0.1334414258990392
3960,0.0021027250000001246,0.1334414258990392
3970,0.0021077880000001242,0.1334414258990392
3980,0.0021126970000001216,0.1334414258990392
3990,0.002117657000000134,0.1334414258990392
4000,0.0021226820000001256,0.1334414258990392
4010,0.0021277440000001258,0.1334414258990392
4020,0.0021326960000001144,0.1334414258990392
4030,0.0021377520000001177,0.1334414258990392
4040,0.0021438050000001097,0.1334414258990392
4050,0.0021488820000001158,0.1334414258990392
4060,0.002153908000000121,0.1334414258990392
4070,0.002159017000000124,0.1334414258990392
4080,0.002163844000000123,0.1334414258990392
4090,0.0021688210000001124,0.1334414258990392
4100,0.002173865000000122,0.1334414258990392
4110,0.0021804330000001343,0.1334414258990392
4120,0.0021858390000001338,0.1334414258990392
4130,0.0021909210000001372,0.1334414258990392
4140,0.002195903000000138,0.1334414258990392
4150,0.0022015100000001425,0.1334414258990392
4160,0.0022068360000001425,0.1334414258990392
4170,0.002218453000000148,0.1334414258990392
4180,0.002223675000000147,0.1334414258990392
4190,0.002228848000000158,0.1334414258990392
4200,0.0022338290000001593,0.1334414258990392
4210,0.0022388150000001578,0.1334414258990392
4220,0.002243788000000163,0.1334414258990392
4230,0.0022487210000001617,0.1334414258990392
4240,0.0022536420000001667,0.1334414258990392
4250,0.0022586590000001766,0.1334414258990392
4260,0.0022637330000001843,0.1334414258990392
4270,0.0022688610000001913,0.1334414258990392
4280,0.002273967000000196,0.1334414258990392
4290,0.002279116000000206,0.1334414258990392
4300,0.002284097000000207,0.1334414258990392
4310,0.0022890570000002053,0.1334414258990392
4320,0.002294107000000198,0.1334414258990392
4330,0.002299054000000203,0.1334414258990392
4340,0.002304193000000204,0.1334414258990392
4350,0.002309199000000206,0.1334414258990392
4360,0.002314301000000199,0.1334414258990392
4370,0.0023191990000001883,0.1334414258990392
4380,0.002324290000000187,0.1334414258990392
4390,0.0023292420000001895,0.1334414258990392
4400,0.002334341000000184,0.1334414258990392
4410,0.0023394190000001897,0.1334414258990392
4420,0.0023444460000001804,0.1334414258990392
4430,0.002349366000000172,0.1334414258990392
4440,0.0023548790000001707,0.1334414258990392
4450,0.0023598340000001716,0.1334414258990392
4460,0.0023648140000001733,0.1334414258990392
4470,0.0023697270000001686,0.1334414258990392
4480,0.0023747310000001715,0.1334414258990392
4490,0.0023796520000001625,0.1334414258990392
4500,0.0023846770000001544,0.1334414258990392
4510,0.002389693000000165,0.1334414258990392
4520,0.0023952790000001667,0.1334414258990392
4530,0.002400250000000173,0.1334414258990392
4540,0.0024057670000001696,0.1334414258990392
4550,0.00241143500000017,0.1334414258990392
4560,0.0024170930000001756,0.1334414258990392
4570,0.002422064000000168,0.1334414258990392
4580,0.0024271200000001714,0.1334414258990392
4590,0.0024320240000001714,0.1334414258990392
4600,0.0024371970000001686,0.1334414258990392
4610,0.002442110000000164,0.1334414258990392
4620,0.002447078000000158,0.1334414258990392
4630,0.0024519430000001646,0.1334414258990392
4640,0.0024568790000001617,0.1334414258990392
4650,0.0024617640000001717,0.1334414258990392
4660,0.00246728500000018,0.1334414258990392
4670,0.002472204000000186,0.1334414258990392
4680,0.0024771560000001885,0.1334414258990392
4690,0.0024821840000001927,0.1334414258990392
4700,0.0024872500000001907,0.1334414258990392
4710,0.0024922710000001985,0.1334414258990392
4720,0.0024972730000002025,0.1334414258990392
4730,0.0025022860000002006,0.1334414258990392
4740,0.0025072900000001896,0.1334414258990392
4750,0.002512252000000187,0.1334414258990392
4760,0.0025172830000001895,0.1334414258990392
4770,0.002522414000000195,0.1334414258990392
4780,0.0025273720000001942,0.1334414258990392
4790,0.0025323300000001936,0.1334414258990392
4800,0.0025371890000002034,0.1334414258990392
4810,0.0025421820000001982,0.1334414258990392
4820,0.002547314000000203,0.1334414258990392
4830,0.002552339000000209,0.1334414258990392
4840,0.0025573660000001996,0.1334414258990392
4850,0.002562347000000187,0.1334414258990392
4860,0.0025673310000001864,0.1334414258990392
4870,0.002573174000000192,0.1334414258990392
4880,0.0025781540000001935,0.1334414258990392
4890,0.002584345000000196,0.1334414258990392
4900,0.0025924100000001976,0.1334414258990392
4910,0.002600681000000188,0.1334414258990392
4920,0.00260787500000019,0.1334414258990392
4930,0.002616677000000192,0.1334414258990392
4940,0.002625359000000188,0.1334414258990392
4950,0.0026339270000001885,0.1334414258990392
4960,0.0026416810000001872,0.1334414258990392
4970,0.0026483380000001944,0.1334414258990392
4980,0.002653354000000191,0.1334414258990392
4990,0.002658414000000192,0.1334414258990392
5000,0.002663433000000201,0.1334414258990392
