iterations,time,fitness
990,0.0005872540000000231,0.1334414258990392
1000,0.0005927080000000251,0.1334414258990392
1010,0.0005981100000000267,0.1334414258990392
1020,0.000603501000000034,0.1334414258990392
1030,0.0006091490000000449,0.1334414258990392
1040,0.0006147490000000394,0.1334414258990392
1050,0.000619763000000037,0.1334414258990392
1060,0.0006251260000000453,0.1334414258990392
1070,0.0006301180000000406,0.1334414258990392
1080,0.0006352300000000421,0.1334414258990392
1090,0.0006402430000000403,0.1334414258990392
1100,0.0006452300000000383,0.1334414258990392
1110,0.0006503140000000407,0.1334414258990392
1120,0.0006553770000000403,0.1334414258990392
1130,0.0006605210000000389,0.1334414258990392
1140,0.0006657200000000363,0.1334414258990392
1150,0.0006709310000000274,0.1334414258990392
1160,0.0006759820000000194,0.1334414258990392
1170,0.0006809820000000244,0.1334414258990392
1180,0.0006861890000000176,0.1334414258990392
1190,0.0006913050000000309,0.1334414258990392
1200,0.0006964220000000299,0.1334414258990392
1210,0.0007015960000000265,0.1334414258990392
1220,0.0007076670000000229,0.1334414258990392
1230,0.000712759000000035,0.1334414258990392
1240,0.0007179000000000352,0.1334414258990392
1250,0.0007230310000000406,0.1334414258990392
1260,0.0007517150000000417,0.1334414258990392
1270,0.0007568360000000385,0.1334414258990392
1280,0.0007619250000000383,0.1334414258990392
1290,0.000767131000000032,0.1334414258990392
1300,0.0007722200000000318,0.1334414258990392
1310,0.0007772430000000385,0.1334414258990392
1320,0.0007823610000000508,0.1334414258990392
1330,0.0007880580000000498,0.1334414258990392
1340,0.0007938870000000625,0.1334414258990392
1350,0.0007988870000000675,0.1334414258990392
1360,0.0008060030000000551,0.1334414258990392
1370,0.0008110790000000478,0.1334414258990392
1380,0.0008166340000000522,0.1334414258990392
1390,0.0008217320000000472,0.1334414258990392
1400,0.000826917000000052,0.1334414258990392
1410,0.0008320290000000397,0.1334414258990392
1420,0.0008370900000000403,0.1334414258990392
1430,0.0008420910000000448,0.1334414258990392
1440,0.0008471010000000445,0.1334414258990392
1450,0.0008523220000000442,0.1334414258990392
1460,0.0008576620000000507,0.1334414258990392
1470,0.0008626910000000543,0.1334414258990392
1480,0.0008681910000000459,0.1334414258990392
1490,0.0008732500000000476,0.1334414258990392
1500,0.0008785270000000456,0.1334414258990392
1510,0.0008839640000000426,0.1334414258990392
1520,0.000889001000000042,0.1334414258990392
1530,0.0008944320000000422,0.1334414258990392
1540,0.000899971000000041,0.1334414258990392
1550,0.0009053850000000502,0.1334414258990392
1560,0.0009107810000000549,0.1334414258990392
1570,0.000916295000000053,0.1334414258990392
1580,0.0009219910000000525,0.1334414258990392
1590,0.0009276430000000474,0.1334414258990392
1600,0.000933207000000047,0.1334414258990392
1610,0.0009390070000000472,0.1334414258990392
1620,0.0009447000000000483,0.1334414258990392
1630,0.0009504960000000506,0.1334414258990392
1640,0.000956209000000055,0.1334414258990392
1650,0.0009616200000000658,0.1334414258990392
1660,0.0009671460000000576,0.1334414258990392
1670,0.0009725490000000586,0.1334414258990392
1680,0.0009776680000000565,0.1334414258990392
1690,0.0009831220000000584,0.1334414258990392
1700,0.0009885630000000534,0.1334414258990392
1710,0.00099402700000005,0.1334414258990392
1720,0.0009993750000000523,0.1334414258990392
1730,0.0010047950000000444,0.1334414258990392
1740,0.0010102220000000467,0.1334414258990392
1750,0.0010153670000000448,0.1334414258990392
1760,0.001020700000000055,0.1334414258990392
1770,0.0010280040000000545,0.1334414258990392
1780,0.0010332850000000504,0.1334414258990392
1790,0.00103826900000005,0.1334414258990392
1800,0.0010433040000000504,0.1334414258990392
1810,0.0010483380000000514,0.1334414258990392
1820,0.0010534410000000438,0.1334414258990392
1830,0.001058550000000047,0.1334414258990392
1840,0.0010636020000000385,0.1334414258990392
1850,0.007225773000000046,0.1334414258990392
1860,0.007232782000000049,0.1334414258990392
1870,0.00723807900000005,0.1334414258990392
1880,0.007243202000000046,0.1334414258990392
1890,0.007248426000000044,0.1334414258990392
1900,0.0072533910000000396,0.1334414258990392
1910,0.0072584270000000395,0.1334414258990392
1920,0.007263470000000036,0.1334414258990392
1930,0.00726862200000003,0.1334414258990392
1940,0.0072736610000000285,0.1334414258990392
1950,0.00727890500000003,0.1334414258990392
1960,0.007284003000000039,0.1334414258990392
1970,0.007288974000000031,0.1334414258990392
1980,0.007294025000000037,0.1334414258990392
1990,0.007299686000000041,0.1334414258990392
2000,0.007304871000000046,0.1334414258990392
2010,0.007309896000000038,0.1334414258990392
2020,0.007315551000000045,0.1334414258990392
2030,0.007320646000000042,0.1334414258990392
2040,0.007325692000000036,0.1334414258990392
2050,0.00733080800000005,0.1334414258990392
2060,0.007335926000000048,0.1334414258990392
2070,0.007341917000000045,0.1334414258990392
2080,0.00734704200000004,0.1334414258990392
2090,0.007352134000000038,0.1334414258990392
2100,0.0073571180000000375,0.1334414258990392
2110,0.0073621670000000305,0.1334414258990392
2120,0.007367227000000032,0.1334414258990392
2130,0.007372288000000032,0.1334414258990392
2140,0.007377692000000019,0.1334414258990392
2150,0.007407595000000017,0.1334414258990392
2160,0.007412924000000015,0.1334414258990392
2170,0.007417967000000011,0.1334414258990392
2180,0.007423171000000006,0.1334414258990392
2190,0.007428174999999995,0.1334414258990392
2200,0.007433189999999992,0.1334414258990392
2210,0.00743829,0.1334414258990392
2220,0.0074434119999999965,0.1334414258990392
2230,0.007448527999999996,0.1334414258990392
2240,0.007454395999999988,0.1334414258990392
2250,0.007459389999999982,0.1334414258990392
2260,0.007464471999999986,0.1334414258990392
2270,0.007469547999999979,0.1334414258990392
2280,0.007475008999999977,0.1334414258990392
2290,0.00748490999999997,0.1334414258990392
2300,0.007490130999999969,0.1334414258990392
2310,0.007497964999999968,0.1334414258990392
2320,0.007503593999999961,0.1334414258990392
2330,0.007508625999999963,0.1334414258990392
2340,0.007513513999999957,0.1334414258990392
2350,0.007518474999999955,0.1334414258990392
2360,0.007523985999999955,0.1334414258990392
2370,0.007530218999999963,0.1334414258990392
2380,0.007535250999999965,0.1334414258990392
2390,0.007540234999999965,0.1334414258990392
2400,0.00754578099999996,0.1334414258990392
2410,0.007551260999999962,0.1334414258990392
2420,0.007556309999999969,0.1334414258990392
2430,0.007561427999999967,0.1334414258990392
2440,0.007566462999999968,0.1334414258990392
2450,0.0075716179999999605,0.1334414258990392
2460,0.007576580999999957,0.1334414258990392
2470,0.007581830999999956,0.1334414258990392
2480,0.007586794999999952,0.1334414258990392
2490,0.007591809999999949,0.1334414258990392
2500,0.007597381999999958,0.1334414258990392
2510,0.007602443999999958,0.1334414258990392
2520,0.007607388999999964,0.1334414258990392
2530,0.0076125679999999585,0.1334414258990392
2540,0.007617884999999963,0.1334414258990392
2550,0.007622946999999963,0.1334414258990392
2560,0.007627901999999964,0.1334414258990392
2570,0.007633042999999964,0.1334414258990392
2580,0.007638050999999965,0.1334414258990392
2590,0.00764306999999996,0.1334414258990392
2600,0.007648271999999956,0.1334414258990392
2610,0.007653329999999958,0.1334414258990392
2620,0.007658313999999958,0.1334414258990392
2630,0.007663362999999965,0.1334414258990392
2640,0.007668368999999967,0.1334414258990392
2650,0.007673303999999964,0.1334414258990392
2660,0.007678254999999967,0.1334414258990392
2670,0.007684034999999964,0.1334414258990392
2680,0.007689381999999967,0.1334414258990392
2690,0.0076946029999999666,0.1334414258990392
2700,0.007699531999999967,0.1334414258990392
2710,0.007704514999999967,0.1334414258990392
2720,0.007710339999999968,0.1334414258990392
2730,0.007715333999999963,0.1334414258990392
2740,0.007720350999999959,0.1334414258990392
2750,0.007725345999999952,0.1334414258990392
2760,0.007730962999999952,0.1334414258990392
2770,0.007735991999999942,0.1334414258990392
2780,0.00774095099999994,0.1334414258990392
2790,0.007746003999999945,0.1334414258990392
2800,0.00775141899999994,0.1334414258990392
2810,0.007756407999999937,0.1334414258990392
2820,0.007761326999999943,0.1334414258990392
2830,0.007766292999999938,0.1334414258990392
2840,0.00777133299999995,0.1334414258990392
2850,0.007776303999999956,0.1334414258990392
2860,0.0077813879999999586,0.1334414258990392
2870,0.00778631599999996,0.1334414258990392
2880,0.007791321999999962,0.1334414258990392
2890,0.007796349999999952,0.1334414258990392
2900,0.007801374999999958,0.1334414258990392
2910,0.007806368999999966,0.1334414258990392
2920,0.00781134399999997,0.1334414258990392
2930,0.007816281999999966,0.1334414258990392
2940,0.007821441999999956,0.1334414258990392
2950,0.007826457999999967,0.1334414258990392
2960,0.007831563999999971,0.1334414258990392
2970,0.00783647199999997,0.1334414258990392
2980,0.007841541999999965,0.1334414258990392
2990,0.00784730099999996,0.1334414258990392
3000,0.00785236099999996,0.1334414258990392
3010,0.007857301999999969,0.1334414258990392
3020,0.007862727999999972,0.1334414258990392
3030,0.00786768799999997,0.1334414258990392
3040,0.007872595999999968,0.1334414258990392
3050,0.00787749699999997,0.1334414258990392
3060,0.007882438999999977,0.1334414258990392
3070,0.007887568999999983,0.1334414258990392
3080,0.007892630999999983,0.1334414258990392
3090,0.007897650999999978,0.1334414258990392
3100,0.007902716999999976,0.1334414258990392
3110,0.00790768499999997,0.1334414258990392
3120,0.007912717999999971,0.1334414258990392
3130,0.007918017999999971,0.1334414258990392
3140,0.007923109999999983,0.1334414258990392
3150,0.007928049999999992,0.1334414258990392
3160,0.007933073999999984,0.1334414258990392
3170,0.00793803799999998,0.1334414258990392
3180,0.007942972999999978,0.1334414258990392
3190,0.007947814999999983,0.1334414258990392
3200,0.00795277599999998,0.1334414258990392
3210,0.007957712999999977,0.1334414258990392
3220,0.00796263999999998,0.1334414258990392
3230,0.007967528999999973,0.1334414258990392
3240,0.007972473999999966,0.1334414258990392
3250,0.00797757899999997,0.1334414258990392
3260,0.00798270399999998,0.1334414258990392
3270,0.007987639999999976,0.1334414258990392
3280,0.007992639999999968,0.1334414258990392
3290,0.00799793399999997,0.1334414258990392
3300,0.008002841999999968,0.1334414258990392
3310,0.008007818999999972,0.1334414258990392
3320,0.008012790999999977,0.1334414258990392
3330,0.008017799999999964,0.1334414258990392
3340,0.008023154999999962,0.1334414258990392
3350,0.008028086999999962,0.1334414258990392
3360,0.00803344299999996,0.1334414258990392
3370,0.008038378999999957,0.1334414258990392
3380,0.008043405999999961,0.1334414258990392
3390,0.008048880999999966,0.1334414258990392
3400,0.008053820999999975,0.1334414258990392
3410,0.008060567999999976,0.1334414258990392
3420,0.00806554399999998,0.1334414258990392
3430,0.008070993999999984,0.1334414258990392
3440,0.008075979999999983,0.1334414258990392
3450,0.008081015999999983,0.1334414258990392
3460,0.008085940999999972,0.1334414258990392
3470,0.00809101499999998,0.1334414258990392
3480,0.008096202999999969,0.1334414258990392
3490,0.008101232999999972,0.1334414258990392
3500,0.008106257999999977,0.1334414258990392
3510,0.00811129699999999,0.1334414258990392
3520,0.008116482999999994,0.1334414258990392
3530,0.008121926000000002,0.1334414258990392
3540,0.008126992,0.1334414258990392
3550,0.008134477000000001,0.1334414258990392
3560,0.008139623999999998,0.1334414258990392
3570,0.008144758000000002,0.1334414258990392
3580,0.00814977800000001,0.1334414258990392
3590,0.008154804000000015,0.1334414258990392
3600,0.00815975100000002,0.1334414258990392
3610,0.008165189000000017,0.1334414258990392
3620,0.008170234000000012,0.1334414258990392
3630,0.008175319000000014,0.1334414258990392
3640,0.008180214000000005,0.1334414258990392
3650,0.008185182,0.1334414258990392
3660,0.008190074000000006,0.1334414258990392
3670,0.00819504800000001,0.1334414258990392
3680,0.008199943000000001,0.1334414258990392
3690,0.008205013000000011,0.1334414258990392
3700,0.008211067000000002,0.1334414258990392
3710,0.008216662999999999,0.1334414258990392
3720,0.008221647999999998,0.1334414258990392
3730,0.008226629,0.1334414258990392
3740,0.008231533999999999,0.1334414258990392
3750,0.008236622999999998,0.1334414258990392
3760,0.008241552999999999,0.1334414258990392
3770,0.00824654000000001,0.1334414258990392
3780,0.008251536000000018,0.1334414258990392
3790,0.008256994000000017,0.1334414258990392
3800,0.008261935000000026,0.1334414258990392
3810,0.008267156000000025,0.1334414258990392
3820,0.008272858000000036,0.1334414258990392
3830,0.00827787900000003,0.1334414258990392
3840,0.008282796000000023,0.1334414258990392
3850,0.008287754000000022,0.1334414258990392
3860,0.008292695000000017,0.1334414258990392
3870,0.008297707000000015,0.1334414258990392
3880,0.008303219000000014,0.1334414258990392
3890,0.008308118000000017,0.1334414258990392
3900,0.008313076000000016,0.1334414258990392
3910,0.008318190000000017,0.1334414258990392
3920,0.008323203000000015,0.1334414258990392
3930,0.00832816900000001,0.1334414258990392
3940,0.008333169000000015,0.1334414258990392
3950,0.00833806400000002,0.1334414258990392
3960,0.008345244000000016,0.1334414258990392
3970,0.008350596000000016,0.1334414258990392
3980,0.00835551800000002,0.1334414258990392
3990,0.008360432000000015,0.1334414258990392
4000,0.00836535300000002,0.1334414258990392
4010,0.008370262000000017,0.1334414258990392
4020,0.00837520600000001,0.1334414258990392
4030,0.008380185000000012,0.1334414258990392
4040,0.008385813000000006,0.1334414258990392
4050,0.008390969000000012,0.1334414258990392
4060,0.008396411000000006,0.1334414258990392
4070,0.00840133300000001,0.1334414258990392
4080,0.008406314000000012,0.1334414258990392
4090,0.008411394000000016,0.1334414258990392
4100,0.008416703000000025,0.1334414258990392
4110,0.00842173100000003,0.1334414258990392
4120,0.008426843000000031,0.1334414258990392
4130,0.008431819000000035,0.1334414258990392
4140,0.00843678500000003,0.1334414258990392
4150,0.00844182200000003,0.1334414258990392
4160,0.008446730000000027,0.1334414258990392
4170,0.008451751000000021,0.1334414258990392
4180,0.008456741000000031,0.1334414258990392
4190,0.008461751000000031,0.1334414258990392
4200,0.008466620000000036,0.1334414258990392
4210,0.008471574000000037,0.1334414258990392
4220,0.008476730000000043,0.1334414258990392
4230,0.008481627000000047,0.1334414258990392
4240,0.008486585000000046,0.1334414258990392
4250,0.008491540000000047,0.1334414258990392
4260,0.008496541000000038,0.1334414258990392
4270,0.008501641000000032,0.1334414258990392
4280,0.008506563000000036,0.1334414258990392
4290,0.008511482000000042,0.1334414258990392
4300,0.008516479000000035,0.1334414258990392
4310,0.008521518000000033,0.1334414258990392
4320,0.00852640300000003,0.1334414258990392
4330,0.00853170900000004,0.1334414258990392
4340,0.00853664000000004,0.1334414258990392
4350,0.008542919000000038,0.1334414258990392
4360,0.008547931000000036,0.1334414258990392
4370,0.008552875000000043,0.1334414258990392
4380,0.008557882000000044,0.1334414258990392
4390,0.00856295400000004,0.1334414258990392
4400,0.00856788200000004,0.1334414258990392
4410,0.00857342100000004,0.1334414258990392
4420,0.008579076000000047,0.1334414258990392
4430,0.008584074000000039,0.1334414258990392
4440,0.008589058000000038,0.1334414258990392
4450,0.008593966000000036,0.1334414258990392
4460,0.008598912000000042,0.1334414258990392
4470,0.008603840000000043,0.1334414258990392
4480,0.008608795000000044,0.1334414258990392
4490,0.008613874000000035,0.1334414258990392
4500,0.008618815000000044,0.1334414258990392
4510,0.008623821000000045,0.1334414258990392
4520,0.008628882000000032,0.1334414258990392
4530,0.008633871000000029,0.1334414258990392
4540,0.008638770000000032,0.1334414258990392
4550,0.008644683000000028,0.1334414258990392
4560,0.008649643000000026,0.1334414258990392
4570,0.008654702000000028,0.1334414258990392
4580,0.008659665000000039,0.1334414258990392
4590,0.00866466600000003,0.1334414258990392
4600,0.008669597000000029,0.1334414258990392
4610,0.008674561000000025,0.1334414258990392
4620,0.008679516000000026,0.1334414258990392
4630,0.008684584000000023,0.1334414258990392
4640,0.008689544000000035,0.1334414258990392
4650,0.00869449000000004,0.1334414258990392
4660,0.008699445000000042,0.1334414258990392
4670,0.008704409000000052,0.1334414258990392
4680,0.00870948200000006,0.1334414258990392
4690,0.008714423000000054,0.1334414258990392
4700,0.008719355000000054,0.1334414258990392
4710,0.00872431900000005,0.1334414258990392
4720,0.008729347000000054,0.1334414258990392
4730,0.008734517000000053,0.1334414258990392
4740,0.008739448000000052,0.1334414258990392
4750,0.008744414000000061,0.1334414258990392
4760,0.008749328000000056,0.1334414258990392
4770,0.008754670000000048,0.1334414258990392
4780,0.008759608000000058,0.1334414258990392
4790,0.008764624000000054,0.1334414258990392
4800,0.008769559000000066,0.1334414258990392
4810,0.008774444000000062,0.1334414258990392
4820,0.008779418000000067,0.1334414258990392
4830,0.008784383000000062,0.1334414258990392
4840,0.00878934500000006,0.1334414258990392
4850,0.00879424000000005,0.1334414258990392
4860,0.00879972500000005,0.1334414258990392
4870,0.008804695000000057,0.1334414258990392
4880,0.008809965000000058,0.1334414258990392
4890,0.00881486600000006,0.1334414258990392
4900,0.00881990900000007,0.1334414258990392
4910,0.008825087000000079,0.1334414258990392
4920,0.008830029000000073,0.1334414258990392
4930,0.008835112000000075,0.1334414258990392
4940,0.008840083000000082,0.1334414258990392
4950,0.00884541900000009,0.1334414258990392
4960,0.00885039400000008,0.1334414258990392
4970,0.008855368000000072,0.1334414258990392
4980,0.00886035500000007,0.1334414258990392
4990,0.008865273000000062,0.1334414258990392
5000,0.008870123000000063,0.1334414258990392
